MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
11.358948876361243,11.358948876361243,0.04794406651549532,-4.286090631211334,0.2075043411713894,330.19300000000004,319.105,330.036535322,118,0,0.3387293203525346,-0.3235344493236138,0.3387293203525346,0.3235344493236138,1.2272727272727273,1.8636363636363635,2.4545454545454546,31.19090715107394,10.127106520540675,2.156716200311994,-2.086168748196433,2.319212124607063,-2.2925256243848597,7.511875551952017,-0.3843675508809417,2.3836981369331274,2.51692632940967,896.2636751816276,16.491199352633217,10.899009935071495,11.793437126071412,10.170522414859878,5.861166121894921,7.658770025598707,4.442387079917133,6.087983231201443,2.7417893690323396,3.3773383241305184,1.8619889810812333,2.26507947287375,-2.33,51061.19779124452,16.047672125077447,5.811942248812526,3.6516229612663578,120.85953786885366,25.071568851405697,0.0,0.0,0.0,5.687386274683562,18.7142961168919,24.268440921840543,0.0,0.0,0.0,0.0,5.563451491696996,18.677490542835795,22.24255729450468,19.27518253925395,24.316550036703973,0.0,15.284745645900749,0.0,6.544756405912575,6.285844810454487,48.518112055633445,0.0,0.0,16.435322394110344,5.687386274683562,0.0,7.595762326787885,30.96393610667152,11.109804690843905,10.114318268765572,5.563451491696996,21.721808505066864,0.0,11.033401435232523,0.0,178.41999999999996,29.923451976164056,24.268440921840543,0.0,28.82899560752566,0.0,12.13273413692322,0.0,0.0,0.0,15.284745645900749,9.78682320550495,10.777395413412279,0.0,54.869690185745085,13.312671870188405,-1.811031689167435,0.0,2.224622189153439,-0.6341559586797683,-0.14754582388510906,-4.286090631211334,0.2,22,5,11,0,0,0,1,1,2,6,5,12,5,0,0,0,2,-0.6506000000000003,75.59459999999997,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.32911683964985,10.32911683964985,0.0990473565969594,-0.6390969597715632,0.7357108216476381,301.386,278.202,301.16779359599997,118,0,0.11887583429324547,-0.5079666181604732,0.5079666181604732,0.11887583429324547,1.0,1.6363636363636365,2.272727272727273,16.478274689907938,10.027223841990034,2.1793460586588913,-2.2451244762351372,2.195578527159747,-2.4109610205556162,5.275218217145987,0.12369828735864467,2.536873008331416,1.8218107604044422,556.3047686381603,15.94938298937633,12.93798549292584,12.93798549292584,10.558550648063802,7.468963340853651,7.468963340853651,5.516815668222033,5.516815668222033,3.498830893902076,3.498830893902076,2.2861621214231502,2.2861621214231502,-2.039999999999999,92951.02702526309,16.332574442048834,7.8230600428570565,4.755362428127063,130.9300249294476,20.26670634748779,18.105905631080727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33183534230805,43.67639416492468,12.083681658295921,6.103966387748303,14.94991774348146,0.0,0.0,5.316788604006331,0.0,32.03512244542547,6.606881964512918,60.160755107851486,0.0,11.49902366656781,10.05365155780638,0.0,11.49902366656781,0.0,28.903618412490246,0.0,0.0,25.514892278826544,54.59730361615449,0.0,0.0,0.0,61.72,6.103966387748303,10.213054789681411,0.0,17.833193491579827,6.606881964512918,11.3129633249809,0.0,24.26546827384644,44.179309741689295,5.316788604006331,4.736862953800049,5.692654697094633,0.0,0.0,22.941473294223496,0.7722016122539213,1.0315532531955003,16.232787914627426,-0.6390969597715632,4.468426188376585,0.0,0.3333333333333333,22,3,4,0,0,0,2,0,2,4,3,4,7,0,0,0,2,2.8712000000000018,87.06330000000004,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.195239355001259,6.195239355001259,0.6064351851851851,0.6064351851851851,0.8550109180065683,270.1629999999999,257.05899999999997,269.048652776,90,0,0.1985162365899734,-0.3540699934524132,0.3540699934524132,0.1985162365899734,1.411764705882353,2.1176470588235294,2.6470588235294117,35.49683539785237,10.255547200044312,2.1951410219381597,-2.246172351383061,2.332425641965204,-2.388561442428889,6.395399460422694,0.945278668103369,2.804796125230663,2.412093743426304,436.81400516059847,12.25071237662706,9.288184338523065,10.800042230559974,8.236382105218448,5.345307305670133,6.101236251688587,3.6016501412753166,4.416050394756528,2.4312970019960956,3.0412864047858976,1.7258323558739832,2.327315323746074,-1.1900000000000002,11048.091937283582,12.271751719271379,5.4286500340863615,2.5601765856442746,110.737172413598,10.216698334856808,0.0,5.959554568743835,0.0,0.0,0.0,4.992404732635669,0.0,0.0,6.578935683598497,35.344266955760524,12.13273413692322,13.08951281182515,22.27740930807879,0.0,34.84882062389243,0.0,5.316788604006331,4.992404732635669,0.0,24.534178948588206,40.89932362329986,0.0,0.0,10.216698334856808,5.687386274683562,0.0,23.20187978046503,25.59382378648156,0.0,0.0,0.0,35.84646172845287,10.045266627482652,0.0,0.0,27.63,0.0,0.0,0.0,0.0,16.590023033395227,24.73645365525255,0.0,6.076020106833881,23.099010936235306,16.8881290202405,23.20187978046503,0.0,12.390478710002519,6.314837175610985,4.419633093978332,0.767484567901235,0.7915740740740742,5.451270471151424,1.7938271604938272,5.959783635676493,0.0,0.25,17,1,3,0,1,1,1,0,1,3,1,5,3,0,0,0,2,2.945000000000001,74.30970000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.199901200492212,13.199901200492212,0.039344487841705966,-0.21507192095330985,0.038349396136230826,929.1609999999998,856.5849999999997,928.5074285841799,364,0,0.31101162404195815,-0.49286997843005387,0.49286997843005387,0.31101162404195815,0.4626865671641791,0.8059701492537313,1.164179104477612,16.54236206685132,9.856941436437356,2.418713683776369,-2.4566336286696093,2.449789257935478,-2.5259786713880272,5.694744894740163,-0.9404878350800058,3.3512220840776332,0.9870399762005823,2158.836594409459,48.14104218694238,41.328211624639955,41.328211624639955,32.35022716187235,23.26919838410594,23.26919838410594,17.9853724740731,17.9853724740731,14.019868456705904,14.019868456705904,9.9103173970936,9.9103173970936,-5.86,385140155085402.4,50.55031902254603,23.238054717191165,12.003057148158991,396.57245155688594,56.334691253389735,12.083681658295921,45.99609466627124,0.0,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,12.13273413692322,90.04720738325892,36.81018947509803,123.20815709410279,65.92376562153338,11.938610575903699,0.0,0.0,0.0,69.87107626463002,110.36651384825076,94.04437963479809,0.0,45.99609466627124,37.89490363040039,0.0,45.99609466627124,0.0,131.27118613954374,44.74608676744778,0.0,77.56849872310795,60.6636706846161,0.0,0.0,0.0,126.44000000000003,0.0,9.589074368143644,0.0,24.02229223419962,106.94871961421552,56.320523909849186,22.253805966787983,56.87838033022025,24.26546827384644,50.49354637612404,47.36862953800049,57.84100926829808,0.0,26.399802400984424,0.0,7.003226682227458,5.057629681980826,20.493156427724983,5.851326282901793,3.5733710841673103,17.61381150504847,0.5094339622641509,67,0,14,0,2,2,4,0,4,12,0,14,24,0,0,0,6,8.06550000000001,255.3217999999991,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
11.822072695622479,11.822072695622479,0.08486161150257487,-0.670239188204105,0.5710137425129463,336.4320000000001,308.208,336.20490737599994,134,0,0.22385845251294295,-0.49007957401745683,0.49007957401745683,0.22385845251294295,1.2916666666666667,2.0,2.5833333333333335,16.48995706110495,10.0987661001956,2.1304009423105374,-2.165347581456164,2.2362097985672063,-2.348071445854788,5.989692120285779,-0.11575577817201751,2.511420988553401,2.7300914999194297,557.949784082855,18.11251969619286,14.887136937585868,14.887136937585868,11.328606258093465,8.321366148025241,8.321366148025241,6.093077728728182,6.093077728728182,3.3126242824908747,3.3126242824908747,2.0759200164706675,2.0759200164706675,-1.9200000000000002,131163.9839691785,20.125289855072463,10.050998753143157,7.103162169389493,143.14125604126278,20.476967556653413,18.460360185545127,5.783244946364939,5.907179729351506,0.0,0.0,9.589074368143644,0.0,0.0,0.0,20.771211599071872,31.54366002800146,24.69480513267011,5.563451491696996,19.4324647167844,17.377810950400008,0.0,5.316788604006331,0.0,52.68239926151078,18.468426974431825,23.762552697081826,0.0,5.749511833283905,15.37044016181271,5.687386274683562,5.749511833283905,0.0,42.09439765787891,4.794537184071822,0.0,50.89458072038333,18.19910120538483,0.0,0.0,0.0,87.66,6.103966387748303,14.69560176298435,0.0,24.339147469377323,29.965927628503046,6.4208216229260096,6.923737199690624,18.19910120538483,20.771211599071872,10.633577208012662,4.736862953800049,5.576467387881079,0.0,23.47522497492163,15.766018602858498,0.9456853222234718,0.15446815558641358,5.205845560646315,0.5218187289576668,7.854471266924925,0.0,0.5555555555555556,24,3,6,0,0,0,1,0,1,5,3,6,10,0,0,0,1,2.3655,94.62470000000005,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.065942460317462,12.065942460317462,0.07110827664399078,-0.2030064247921386,0.8212834753282111,228.247,216.15099999999995,228.078644244,86,0,0.19624380731930116,-0.5070406870065455,0.5070406870065455,0.19624380731930116,1.1176470588235294,1.8235294117647058,2.411764705882353,16.46577937745121,10.023749608047053,2.1298290293248976,-2.055596007205117,2.249535622753128,-2.009402474306726,6.1021026705357855,0.103154813206379,2.3855699201212754,2.382869010605733,532.4185153473757,12.25071237662706,9.382512329944692,9.382512329944692,8.21954535281284,5.18882085291325,5.18882085291325,3.5782290675820145,3.5782290675820145,2.485502781277827,2.485502781277827,1.575463798610035,1.575463798610035,-2.2899999999999996,9198.757611987638,11.203022603757393,4.699037479729979,2.280787688072306,99.28768263610088,9.843390348640755,11.49902366656781,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,30.33183534230805,12.13273413692322,11.629818560158606,12.673249032974528,14.637927532712576,5.783244946364939,0.0,0.0,0.0,0.0,7.109797541277533,59.65783953108687,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,17.99956988248318,0.0,0.0,15.921440167465814,48.53093654769288,0.0,0.0,0.0,46.53,0.0,9.901064578912528,0.0,17.09620827134584,11.3129633249809,0.0,13.176164609739143,36.39820241076966,6.06636706846161,0.0,4.736862953800049,4.964157690854119,0.0,12.065942460317462,9.753357898715041,0.8240433673469392,0.24635907449399586,13.47206826866549,0.0,0.0,1.5074045729402872,0.07142857142857142,17,1,3,0,0,0,2,0,2,3,1,3,3,0,0,0,2,2.6318000000000006,64.53330000000003,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.738751609697376,5.738751609697376,0.007160493827160108,-0.13122401738473144,0.46713906713545356,211.65599999999998,201.57600000000002,211.06247299999998,74,0,0.22327575923392606,-0.3697522186935736,0.3697522186935736,0.22327575923392606,1.2142857142857142,1.9285714285714286,2.5,35.4956910397693,10.311430579897335,1.9292925089725717,-1.9562227628345779,2.169256387151966,-2.258193279520955,6.303647160520363,1.3809881013305305,2.0110354191919773,2.9179859233758285,381.0729581029923,10.55204176387779,7.313843548336526,8.06977249435498,6.575387400469408,3.7708020363348878,4.148766509344115,2.486542347588071,2.9229781280600555,1.295499053827812,1.5305961566155508,0.8352102515522936,1.0197386307799223,-1.75,1087.9701617828598,10.331632653061224,4.47603550295858,3.3212426035502958,86.27487063793025,17.201002431486554,0.0,5.959554568743835,5.959554568743835,0.0,0.0,0.0,4.992404732635669,4.992404732635669,0.0,17.667306958694127,18.19910120538483,5.022633313741326,5.687386274683562,0.0,29.207435302403745,0.0,0.0,27.185811896757894,0.0,0.0,29.288101587587768,0.0,0.0,17.201002431486554,5.687386274683562,0.0,11.600939890232516,11.91910913748767,0.0,0.0,0.0,34.25027773911778,5.022633313741326,0.0,0.0,102.77999999999999,0.0,0.0,0.0,11.91910913748767,10.710019588424888,0.0,0.0,24.26546827384644,0.0,9.984809465271338,28.80194232171907,0.0,5.738751609697376,7.481713907785336,0.5729166666666672,16.248869957448,-0.13838451121189155,6.873910147392291,0.0,0.0,0.0,0.0,14,6,5,0,0,0,1,0,1,1,3,6,1,0,0,0,1,0.5596000000000003,58.5442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.406935823823902,5.406935823823902,0.7966361323996587,0.7966361323996587,0.676354956349063,368.521,336.2650000000001,368.24637826399993,146,0,0.16048740389290958,-0.4928699786635633,0.4928699786635633,0.16048740389290958,0.7037037037037037,1.3703703703703705,2.037037037037037,16.50777659985495,10.097738253561985,2.1608596505258566,-2.343492613131907,2.273075073669459,-2.4663815606568176,5.424726204574319,0.13233442454129607,2.7340884837060173,1.3564172152055167,682.0326329784867,18.899130457682162,16.69368695612358,16.69368695612358,13.279519543128238,9.977935722914708,9.977935722914708,7.211769211693904,7.211769211693904,5.412187018543617,5.412187018543617,3.7113234863019775,3.7113234863019775,-2.0399999999999996,1828908.3412284988,19.714167070239238,10.334458681775576,5.979104140499967,163.24378722981496,19.273545369301054,0.0,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39820241076966,49.06685839500781,32.72378202956288,14.219595082555067,9.473725907600098,0.0,0.0,9.799819461700956,0.0,19.26246486877803,53.48813351803051,59.65783953108687,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,63.28795297973147,12.841643245852019,0.0,17.54772460632,48.53093654769288,0.0,0.0,0.0,24.94,0.0,0.0,0.0,0.0,0.0,24.464601695406397,56.692328258808885,14.219595082555067,6.06636706846161,52.26438894093223,9.473725907600098,10.723866093874683,0.0,5.180807014737841,0.0,2.7537003577683907,1.6144466678154883,17.042318343697115,3.4765619859578676,7.00441596566659,3.3705502371486906,0.4782608695652174,27,0,4,0,1,1,2,0,2,4,0,4,9,0,1,1,3,3.4967000000000024,110.89300000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.304768056518599,13.304768056518599,0.29589276561047884,-4.760530887671905,0.44913726975089546,556.5070000000002,530.2990000000001,556.190910012,210,0,0.3886489124607168,-0.3694161977378323,0.3886489124607168,0.3694161977378323,0.9230769230769231,1.4615384615384615,2.0256410256410255,19.41697112206883,9.831058787957987,2.406753882964748,-2.268953313418097,2.3304102239185323,-2.4979325931047223,6.19806731682762,-0.15199347500300617,2.953747343033089,2.0047307948640842,1230.188978704965,28.957454678884094,20.720939524658196,20.720939524658196,18.17634103177331,11.910844973354793,11.910844973354793,9.092320656807528,9.092320656807528,6.3349755172873445,6.3349755172873445,4.379297706220609,4.379297706220609,-3.8999999999999986,181576490.20757163,29.652960237138643,11.870927265736954,7.804038503823511,219.6145435279572,15.950365812018994,0.0,0.0,17.980135070837537,5.907179729351506,12.35259703488695,14.383611552215466,4.992404732635669,26.34249028604892,0.0,48.53093654769288,18.90801031431363,42.852030304245986,11.399071277454265,40.72610183826439,29.12061046550878,0.0,5.316788604006331,22.56188430212064,44.20165913872552,11.947581713527669,65.72420659954848,0.0,0.0,15.950365812018994,32.02987656073248,0.0,0.0,48.99926882052389,14.383611552215466,11.835812092322787,36.81018947509803,59.58970834879016,0.0,0.0,0.0,104.86,73.75901041910282,40.72610183826439,0.0,0.0,22.525974260848255,0.0,11.947581713527669,54.59730361615449,0.0,10.309193336642,5.733667477162185,77.66811560660867,0.0,44.22605309831034,2.268480725623583,7.076212306909215,-7.082390931687693,15.31674617395504,-16.223668953374144,0.0,1.4171186403216525,0.38461538461538464,39,3,7,0,1,1,2,0,2,4,2,13,9,0,0,0,3,4.345400000000002,130.6161,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,1,1,0,1,0,0,0,0,0,6,0,3,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13.519591364323507,13.519591364323507,0.06842592592592589,-1.3223427395649618,0.8607824582304969,250.19999999999996,242.13599999999994,250.044150556,92,0,0.33899179863436285,-0.5070521235567077,0.5070521235567077,0.33899179863436285,1.0555555555555556,1.7777777777777777,2.388888888888889,19.14545506517636,10.016844696622183,2.1283800928972383,-2.0590777555557267,2.277095939519932,-1.972439835856993,5.921125526468714,0.06935210894850923,2.2967779949582465,2.5756673637094636,623.6285760476572,13.284092571446667,9.022706042619989,9.022706042619989,8.486071002992368,5.0053699571662875,5.0053699571662875,3.661249034737414,3.661249034737414,2.469098458962945,2.469098458962945,1.5984658036932644,1.5984658036932644,-2.43,10477.90121299952,12.038231736831621,4.444356970002065,2.1513012979588226,100.93449985024588,10.213054789681411,22.94740500707269,0.0,0.0,0.0,5.969305287951849,0.0,13.57536727942146,0.0,0.0,6.06636706846161,29.828919765543436,11.629818560158606,0.0,23.78842206910287,5.969305287951849,0.0,0.0,0.0,0.0,0.0,53.59609558455845,0.0,16.876414816677897,0.0,8.78083009534964,5.749511833283905,0.0,16.182360077633263,0.0,11.63444168209179,10.357988675768818,36.39820241076966,0.0,11.126902983393991,0.0,57.53,23.35325880332754,18.681894674262168,0.0,16.690354475090988,6.06636706846161,18.19910120538483,12.13273413692322,0.0,0.0,0.0,5.106527394840706,26.28033551692282,0.0,10.830593715881415,18.16778008734358,-0.0159027777777776,-3.2396716217351127,6.643531746031747,0.0,0.0,0.0,0.0,18,2,3,0,0,0,2,0,2,2,2,5,2,0,0,0,2,3.035600000000001,60.41810000000001,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.931997673274347,13.931997673274347,0.13307435797627876,-2.006189981221547,0.16963308823978832,788.8400000000003,736.4240000000002,788.3255355840001,308,0,0.3416437301941512,-0.46677121067617416,0.46677121067617416,0.3416437301941512,0.875,1.4464285714285714,2.0,16.664788573169144,9.313442273487029,2.9067315110470333,-2.74294144607608,2.784103484369363,-2.8372876542527803,5.87329557306832,-0.35673429816172453,3.872336431047308,1.720572805422753,1804.3347518397322,41.714449512835294,33.457324819476526,33.457324819476526,25.941879998571164,18.81941489267981,18.81941489267981,17.100209708902664,17.100209708902664,14.395016592607917,14.395016592607917,12.632432779806061,12.632432779806061,-4.310000000000001,771982677765.4227,41.327411127745506,13.387428496856455,5.328255267116122,324.3910507923106,43.0014310252411,31.022747515506126,12.207932775496605,5.601050810983688,0.0,41.78513701566294,23.97268592035911,9.589074368143644,0.0,0.0,26.502430189813627,49.51302473702209,58.44842424377117,23.54082929105478,76.56319131374386,41.78513701566294,0.0,0.0,39.4136800160713,129.40199961445083,13.716679505790452,24.304080427335528,0.0,0.0,0.0,0.0,0.0,0.0,108.43424386475131,71.45666391890315,39.4136800160713,81.57609966599362,24.304080427335528,0.0,0.0,0.0,216.85999999999996,135.63159894470436,38.66828768334346,0.0,19.26246486877803,5.573104530069267,20.95727194065878,26.847231705905752,26.847231705905752,6.923737199690624,6.578935683598497,37.89490363040039,47.89374071636847,0.0,92.72347943999269,13.617272833012146,-9.65566569479913,-8.322141396168375,0.0,-4.941675698827367,16.353981165879077,1.1643419678758298,0.725,56,1,16,4,2,6,0,0,0,16,1,16,7,4,1,5,6,2.4543000000000017,188.3277999999994,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.11931642101285,11.11931642101285,0.3884637188208615,-0.3884637188208615,0.5863590335117103,216.19199999999998,208.12799999999996,216.042258736,80,0,0.3356971075196221,-0.4952097058035286,0.4952097058035286,0.3356971075196221,1.125,1.9375,2.75,16.467987662911863,10.135189231622471,2.1111666500116892,-2.0435333714595894,2.338882579777573,-1.9528820709506496,6.004975161639687,0.42301947662010486,2.725875798413879,2.58457779785679,720.5360957899312,11.120955864630139,8.519744507803582,8.519744507803582,7.7920249978842735,4.774613616659769,4.774613616659769,3.408469227203683,3.408469227203683,2.512829023273863,2.512829023273863,1.830080376679509,1.830080376679509,-2.2299999999999995,8834.563462659382,9.029263935560683,3.1310172440310655,1.1292718128224843,90.03388771500053,13.571164827906742,16.915552116568392,0.0,0.0,0.0,5.625586319077987,0.0,4.794537184071822,0.0,0.0,0.0,12.13273413692322,12.13273413692322,24.145408965846183,13.571164827906742,21.938488712214074,0.0,0.0,0.0,0.0,7.109797541277533,40.948754772635304,0.0,5.749511833283905,10.362449272878036,0.0,5.749511833283905,0.0,7.109797541277533,0.0,0.0,0.0,44.157470327664015,0.0,21.938488712214074,0.0,52.58,0.0,4.794537184071822,0.0,5.625586319077987,16.915552116568392,10.772448428929591,6.06636706846161,25.50569467383981,6.06636706846161,0.0,13.571164827906742,15.669282879818596,0.0,11.11931642101285,1.6248601662887379,0.7138510959939537,0.6574074074074074,6.565982142857143,1.5735851284958429,0.0,1.5757147581254722,0.08333333333333333,16,0,4,0,0,0,1,2,3,4,0,4,1,0,0,0,3,2.5478000000000005,58.80800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
